X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-2.790000e-02,5.000000e-05
761,-2.00e-03,4.00e+00,
762,2.00e-03,3.92e+00,
763,3.00e-02,3.76e+00,
764,2.60e-02,3.92e+00,
765,0.00e+00,3.68e+00,
766,-2.00e-03,3.84e+00,
767,2.40e-02,3.60e+00,
768,2.80e-02,3.60e+00,
769,0.00e+00,3.76e+00,
770,2.60e-02,3.68e+00,
771,0.00e+00,3.52e+00,
772,2.60e-02,3.60e+00,
773,-2.00e-03,3.44e+00,
774,2.60e-02,3.52e+00,
775,-6.00e-03,3.28e+00,
776,2.40e-02,3.44e+00,
777,-2.00e-03,3.20e+00,
778,-4.00e-03,3.36e+00,
779,2.60e-02,3.12e+00,
780,4.00e-03,3.28e+00,
